run_id,steps,wall_us,ops,solver_us,pivots,solver_work,exact_pivots,exact_work,comparisons,flips_drawn,flips_refused,certified,certificate_failures,false_witnesses,cost_units,run_units,left_to_concrete,conceded
1455,63,571,4559,4,1,111,0,0,1,0,0,0,0,0,1.42193,118.53399999999999,0,
1456,3000,11038,145799,93,663,38889,0,0,1,1,0,0,0,0,851.4680699999999,3790.774,0,
1457,549,2806,34242,62,135,5429,0,0,6,4,1,0,0,0,166.82826999999997,890.2919999999999,0,
1458,120,788,8068,12,18,773,0,0,3,2,0,0,0,0,22.372989999999994,209.768,0,
1459,180,963,10383,13,20,1107,0,0,5,1,0,0,0,0,25.511409999999998,269.95799999999997,0,
1460,89,586,6026,9,7,281,0,0,2,1,0,0,0,0,8.64903,156.676,0,
1461,371,1954,22879,22,79,4053,0,0,9,5,0,0,0,0,99.92939,594.8539999999999,0,
1462,286,1503,18083,31,71,3636,0,0,5,4,2,0,0,0,89.79267999999999,470.15799999999996,0,
1463,273,1465,17335,8,60,2160,0,0,6,3,1,0,0,0,73.4808,450.71,0,
1464,419,2116,23728,23,80,5052,0,0,9,4,1,0,0,0,103.68675999999999,616.928,0,
1465,400,2068,24785,25,84,3873,0,0,6,4,1,0,0,0,105.10598999999999,644.41,0,
1466,98,565,5367,4,3,209,0,0,3,0,0,0,0,0,3.9396699999999996,139.542,0,
1467,3000,11402,140406,196,1078,60585,0,0,3,1,0,0,0,0,1377.4785499999998,3650.556,0,
1468,226,1346,13792,28,27,1634,0,0,5,3,0,0,0,0,34.80742,358.592,0,
1469,136,870,9253,23,12,920,0,0,5,4,2,0,0,0,15.979599999999998,240.578,0,
1470,162,913,10285,11,17,866,0,0,3,1,0,0,0,0,21.487579999999998,267.40999999999997,0,
1471,201,961,9782,10,16,796,0,0,3,1,0,0,0,0,20.173479999999998,254.332,0,
1472,326,1702,19890,40,41,3295,0,0,14,8,2,0,0,0,54.99585,517.14,0,
1473,134,798,8478,13,25,1092,0,0,1,1,0,0,0,0,31.121959999999998,220.428,0,
1474,224,1139,13314,13,24,1676,0,0,6,5,1,0,0,0,31.527879999999996,346.164,0,
1475,180,990,10989,16,11,1026,0,0,7,2,1,0,0,0,15.12838,285.714,0,
1476,269,1337,16095,18,55,2100,0,0,5,3,1,0,0,0,67.67299999999999,418.46999999999997,0,
1477,209,1174,12563,11,32,2710,0,0,3,0,0,0,0,0,43.287299999999995,326.638,0,
1478,445,2255,25827,28,85,4143,0,0,9,3,0,0,0,0,106.94609,671.502,0,
1479,116,716,7041,11,22,853,0,0,2,1,0,0,0,0,27.103389999999997,183.066,0,
1480,3000,11417,155423,119,994,60010,0,0,0,0,0,0,0,0,1281.0462999999997,4040.9979999999996,0,
1481,3000,11917,143136,267,1032,65543,0,0,5,3,0,0,0,0,1338.5380899999998,3721.5359999999996,0,
1482,169,1014,9901,15,21,1270,0,0,5,2,0,0,0,0,27.070099999999996,257.426,0,
1483,534,3037,31697,109,95,5500,0,0,14,9,3,0,0,0,121.815,824.122,0,
1484,520,2724,29883,46,92,5380,0,0,11,5,1,0,0,0,118.1094,776.958,0,
1485,459,2480,27581,31,92,4849,0,0,4,2,1,0,0,0,116.71287,717.106,0,
1486,356,1963,23448,64,45,3397,0,0,19,10,4,0,0,0,59.78411,609.648,0,
1487,368,1916,24232,18,73,3477,0,0,7,5,2,0,0,0,91.63450999999999,630.0319999999999,0,
1488,138,780,8639,9,13,594,0,0,4,1,0,0,0,0,16.252219999999998,224.61399999999998,0,
1489,3000,11520,151135,140,903,48647,0,0,3,2,0,0,0,0,1148.33161,3929.5099999999998,0,
1490,144,871,8575,11,25,928,0,0,1,0,0,0,0,0,30.690639999999995,222.95,0,
1491,233,1388,14286,61,49,2834,0,0,6,3,1,0,0,0,62.82342,371.436,0,
1492,111,632,6495,11,9,377,0,0,2,1,0,0,0,0,11.161509999999998,168.87,0,
1493,113,739,7698,10,15,603,0,0,3,1,0,0,0,0,18.53589,200.148,0,
1494,132,740,7782,8,10,564,0,0,3,2,0,0,0,0,12.78332,202.332,0,
1495,120,754,8170,32,14,862,0,0,5,3,2,0,0,0,18.087059999999997,212.42,0,
1496,308,1625,18169,11,56,2958,0,0,3,0,0,0,0,0,71.05954,472.394,0,
1497,3000,11535,145301,101,596,41200,0,0,4,1,0,0,0,0,781.8359999999999,3777.826,0,
1498,123,768,7196,8,12,532,0,0,4,0,0,0,0,0,14.959159999999999,187.096,0,
1499,143,855,9075,12,13,799,0,0,6,1,0,0,0,0,16.791369999999997,235.95,0,
1500,212,1012,11237,19,37,1614,0,0,2,2,0,0,0,0,46.05481999999999,292.162,0,
1501,153,916,9230,70,18,792,0,0,5,3,1,0,0,0,22.422959999999996,239.98,0,
1502,264,1466,16423,16,50,2404,0,0,6,2,0,0,0,0,62.82251999999999,426.998,0,
1503,126,802,8922,13,14,694,0,0,5,2,1,0,0,0,17.64522,231.97199999999998,0,
1504,288,1423,16490,13,48,2296,0,0,6,2,0,0,0,0,60.278479999999995,428.73999999999995,0,
1505,121,635,6949,6,4,162,0,0,3,2,1,0,0,0,4.946059999999999,180.67399999999998,0,
1506,189,876,9742,7,25,933,0,0,4,1,0,0,0,0,30.703789999999998,253.292,0,
1507,214,1063,12399,8,16,1221,0,0,6,3,0,0,0,0,21.29123,322.37399999999997,0,
1508,243,1221,13967,19,29,1628,0,0,6,2,0,0,0,0,37.05164,363.142,0,
1509,151,746,7972,34,7,400,0,0,5,2,1,0,0,0,8.962,207.272,0,
1510,313,1577,18474,13,39,2706,0,0,8,2,0,0,0,0,51.18677999999999,480.32399999999996,0,
1511,114,580,7004,3,2,70,0,0,0,0,0,0,0,0,2.4440999999999997,182.10399999999998,0,
1512,107,607,6308,7,9,482,0,0,4,2,0,0,0,0,11.437659999999997,164.00799999999998,0,
1513,117,676,7653,7,15,629,0,0,3,1,0,0,0,0,18.60427,198.97799999999998,0,
1514,127,629,7748,6,6,285,0,0,5,3,1,0,0,0,7.5295499999999995,201.44799999999998,0,
1515,147,814,8572,11,24,1244,0,0,4,0,0,0,0,0,30.391719999999996,222.87199999999999,0,
1516,118,674,7494,3,9,487,0,0,2,0,0,0,0,0,11.450809999999999,194.844,0,
1517,102,554,6771,5,5,291,0,0,4,1,0,0,0,0,6.415329999999999,176.046,0,
1518,147,769,8411,7,16,730,0,0,4,1,0,0,0,0,19.999899999999997,218.68599999999998,0,
1519,104,556,6618,8,6,249,0,0,3,3,2,0,0,0,7.434869999999999,172.06799999999998,0,
1520,195,1015,12080,13,28,1772,0,0,7,3,0,0,0,0,36.30036,314.08,0,
1521,200,1136,12135,21,27,1789,0,0,7,4,1,0,0,0,35.21507,315.51,0,
1522,288,1389,16177,65,37,2443,0,0,11,7,2,0,0,0,48.23508999999999,420.602,0,
1523,94,594,6695,7,10,326,0,0,3,2,0,0,0,0,12.15738,174.07,0,
1524,155,885,9049,10,24,1019,0,0,3,0,0,0,0,0,29.79997,235.274,0,
1525,137,787,7627,15,12,706,0,0,5,2,0,0,0,0,15.41678,198.302,0,
1526,122,612,6390,6,3,147,0,0,3,1,0,0,0,0,3.77661,166.14,0,
1527,160,974,9238,13,17,1331,0,0,4,2,0,0,0,0,22.71053,240.188,0,
1528,132,766,7845,7,11,472,0,0,2,0,0,0,0,0,13.67136,203.97,0,
1529,126,810,8620,14,16,678,0,0,4,2,0,0,0,0,19.863139999999998,224.11999999999998,0,
1530,224,1297,14245,18,36,1851,0,0,6,2,0,0,0,0,45.54812999999999,370.37,0,
1531,213,1125,11818,45,17,1104,0,0,5,3,1,0,0,0,22.113519999999998,307.268,0,
1532,127,781,8261,14,16,858,0,0,3,2,0,0,0,0,20.33654,214.786,0,
1533,189,1014,10868,29,27,1299,0,0,4,3,1,0,0,0,33.92637,282.568,0,
1534,186,1046,11367,43,26,1175,0,0,5,2,1,0,0,0,32.47024999999999,295.542,0,
1535,141,839,9904,11,24,966,0,0,3,2,1,0,0,0,29.660579999999996,257.50399999999996,0,
1536,148,818,9590,11,26,1046,0,0,3,2,1,0,0,0,32.130979999999994,249.33999999999997,0,
1537,225,1260,13652,19,33,1717,0,0,7,6,2,0,0,0,41.80571,354.952,0,
1538,308,1610,17880,82,47,2512,0,0,8,4,3,0,0,0,59.716559999999994,464.88,0,
1539,179,1019,11240,23,15,1120,0,0,7,3,1,0,0,0,19.895599999999998,292.24,0,
1540,136,806,8734,14,18,1020,0,0,3,1,0,0,0,0,23.022599999999997,227.084,0,
1541,180,1013,11553,12,37,1363,0,0,4,3,0,0,0,0,45.39469,300.378,0,
1542,90,553,5676,15,9,488,0,0,2,1,0,0,0,0,11.453439999999999,147.576,0,
1543,204,995,12050,28,19,1513,0,0,8,5,1,0,0,0,25.449189999999998,313.3,0,
1544,225,1132,13143,9,34,1800,0,0,5,3,0,0,0,0,43.153999999999996,341.71799999999996,0,
1545,128,692,8224,11,12,761,0,0,3,1,0,0,0,0,15.561429999999998,213.82399999999998,0,
1546,107,622,7346,7,10,379,0,0,4,2,0,0,0,0,12.296769999999999,190.99599999999998,0,
1547,121,717,8394,7,17,673,0,0,3,2,0,0,0,0,20.979989999999997,218.244,0,
1548,147,819,8663,15,17,1176,0,0,6,2,0,0,0,0,22.30288,225.238,0,
1549,158,881,9549,17,18,1119,0,0,4,2,1,0,0,0,23.282969999999995,248.274,0,
1550,260,1416,15256,83,58,4081,0,0,6,3,0,0,0,0,76.27302999999999,396.656,0,
1551,246,1292,14245,24,31,2691,0,0,9,3,0,0,0,0,42.10732999999999,370.37,0,
1552,161,914,9557,12,13,864,0,0,5,3,2,0,0,0,16.96232,248.482,0,
1553,262,1219,14179,45,20,1320,0,0,6,6,2,0,0,0,26.071599999999997,368.654,0,
1554,98,610,6320,12,8,615,0,0,4,2,0,0,0,0,10.657449999999999,164.32,0,
1555,107,640,7119,37,11,494,0,0,2,1,1,0,0,0,13.72922,185.094,0,
1556,201,1032,11775,12,27,1265,0,0,3,2,0,0,0,0,33.83695,306.15,0,
1557,137,759,8587,32,10,583,0,0,5,4,3,0,0,0,12.833289999999998,223.262,0,
1558,151,740,7905,8,7,524,0,0,4,0,0,0,0,0,9.28812,205.53,0,
1559,139,758,8387,36,9,729,0,0,6,3,2,0,0,0,12.087269999999998,218.06199999999998,0,
1560,440,1878,21367,32,41,3229,0,0,8,4,0,0,0,0,54.822269999999996,555.542,0,
1561,151,829,9659,9,22,833,0,0,0,0,0,0,0,0,27.05079,251.134,0,
1562,157,796,9501,12,11,693,0,0,4,2,0,0,0,0,14.25259,247.02599999999998,0,
1563,106,621,6637,23,16,689,0,0,4,1,1,0,0,0,19.892069999999997,172.56199999999998,0,
1564,235,1217,13272,17,40,3021,0,0,6,1,0,0,0,0,53.14523,345.072,0,
1565,245,1321,14274,16,51,2369,0,0,6,2,0,0,0,0,63.86046999999999,371.12399999999997,0,
1566,116,712,7825,47,9,343,0,0,3,2,1,0,0,0,11.072089999999998,203.45,0,
1567,206,955,11107,9,26,895,0,0,3,2,1,0,0,0,31.733849999999997,288.782,0,
1568,323,1529,18053,12,32,2478,0,0,10,4,0,0,0,0,42.677139999999994,469.378,0,
1569,112,595,6427,7,4,249,0,0,4,2,1,0,0,0,5.174869999999999,167.102,0,
1570,181,979,11844,10,32,1296,0,0,3,2,1,0,0,0,39.568479999999994,307.94399999999996,0,
1571,181,1009,10254,29,34,2502,0,0,5,1,0,0,0,0,45.00026,266.604,0,
1572,168,1011,10257,70,23,1415,0,0,6,5,3,0,0,0,29.71145,266.68199999999996,0,
1573,133,821,8469,40,18,1054,0,0,4,2,1,0,0,0,23.112019999999998,220.194,0,
1574,131,755,8508,21,21,764,0,0,3,2,1,0,0,0,25.739319999999996,221.208,0,
1575,153,816,9228,8,13,794,0,0,5,2,0,0,0,0,16.778219999999997,239.928,0,
1576,128,758,8564,7,21,818,0,0,3,2,1,0,0,0,25.881339999999998,222.664,0,
1577,173,991,10552,14,31,1794,0,0,4,1,0,0,0,0,39.748219999999996,274.352,0,
1578,123,665,7199,6,10,444,0,0,5,1,0,0,0,0,12.46772,187.17399999999998,0,
1579,124,742,7777,9,14,679,0,0,5,2,0,0,0,0,17.60577,202.202,0,
1580,207,1098,12483,61,33,2070,0,0,5,3,1,0,0,0,42.7341,324.558,0,
1581,250,1254,14368,14,28,1832,0,0,5,3,0,0,0,0,36.45816,373.568,0,
1582,153,880,9098,8,16,1109,0,0,6,2,0,0,0,0,20.996669999999998,236.548,0,
1583,128,691,7620,8,19,867,0,0,3,1,0,0,0,0,23.75021,198.12,0,
1584,161,901,9972,13,26,1117,0,0,3,3,0,0,0,0,32.31771,259.272,0,
1585,287,1571,18134,50,39,2545,0,0,8,6,2,0,0,0,50.763349999999996,471.484,0,
1586,153,770,9163,10,9,366,0,0,3,3,1,0,0,0,11.132579999999997,238.238,0,
1587,238,1198,14247,15,26,1652,0,0,7,1,0,0,0,0,33.724759999999996,370.42199999999997,0,
1588,108,638,6597,36,12,485,0,0,2,1,1,0,0,0,14.835549999999998,171.522,0,
1589,164,967,10181,45,16,1469,0,0,5,3,0,0,0,0,21.943469999999998,264.70599999999996,0,
1590,143,826,8419,33,10,717,0,0,5,3,1,0,0,0,13.185709999999998,218.89399999999998,0,
1591,112,675,7291,6,14,616,0,0,3,1,0,0,0,0,17.44008,189.566,0,
1592,197,1055,12795,22,35,1900,0,0,6,3,0,0,0,0,44.547,332.66999999999996,0,
1593,167,810,9797,4,22,743,0,0,1,0,0,0,0,0,26.81409,254.72199999999998,0,
1594,183,993,11931,38,18,1127,0,0,6,5,1,0,0,0,23.304009999999998,310.20599999999996,0,
1595,190,925,10668,11,26,1181,0,0,4,3,0,0,0,0,32.48602999999999,277.368,0,
1596,105,606,7393,9,9,463,0,0,3,2,1,0,0,0,11.387689999999997,192.218,0,
1597,85,535,6245,6,5,267,0,0,3,2,1,0,0,0,6.3522099999999995,162.37,0,
1598,132,741,8624,9,9,666,0,0,5,2,0,0,0,0,11.921579999999999,224.224,0,
1599,161,886,9711,10,25,1096,0,0,5,2,0,0,0,0,31.132479999999997,252.486,0,
1600,156,883,10312,13,15,1123,0,0,7,1,1,0,0,0,19.903489999999998,268.11199999999997,0,
1601,132,632,7244,6,6,269,0,0,3,1,0,0,0,0,7.487469999999999,188.344,0,
1602,137,611,7559,4,4,211,0,0,3,1,0,0,0,0,5.074929999999999,196.534,0,
1603,174,837,8748,11,16,702,0,0,4,2,0,0,0,0,19.92626,227.44799999999998,0,
1604,194,1031,12146,13,37,1489,0,0,4,0,0,0,0,0,45.72606999999999,315.796,0,
1605,143,773,8850,14,11,773,0,0,5,3,1,0,0,0,14.46299,230.1,0,
1606,212,1175,12868,60,33,1419,0,0,4,4,1,0,0,0,41.021969999999996,334.568,0,
1607,163,891,9642,13,25,1587,0,0,5,1,0,0,0,0,32.423809999999996,250.69199999999998,0,
1608,219,1076,12071,74,23,1855,0,0,8,3,2,0,0,0,30.86865,313.846,0,
1609,226,1214,14441,11,43,1957,0,0,8,4,1,0,0,0,53.736909999999995,375.466,0,
1610,123,624,7351,10,8,392,0,0,3,1,1,0,0,0,10.07096,191.126,0,
1611,142,709,8452,9,13,531,0,0,2,2,1,0,0,0,16.086529999999996,219.75199999999998,0,
1612,125,710,7460,12,15,678,0,0,4,3,0,0,0,0,18.73314,193.95999999999998,0,
1613,290,1490,18080,36,47,3130,0,0,12,6,2,0,0,0,61.341899999999995,470.08,0,
1614,145,850,9500,37,11,577,0,0,3,3,2,0,0,0,13.94751,247,0,
1615,153,836,9789,9,19,694,0,0,4,2,0,0,0,0,23.29522,254.51399999999998,0,
1616,109,628,7090,9,9,314,0,0,3,3,2,0,0,0,10.995819999999998,184.34,0,
1617,279,1443,16521,50,42,2693,0,0,10,5,1,0,0,0,54.54258999999999,429.546,0,
1618,263,1364,15362,26,51,2635,0,0,6,4,0,0,0,0,64.56004999999999,399.412,0,
1619,152,884,10879,11,29,1103,0,0,4,2,1,0,0,0,35.67088999999999,282.854,0,
1620,146,881,9540,16,21,1281,0,0,5,3,0,0,0,0,27.099029999999996,248.04,0,
1621,156,927,9926,56,26,1038,0,0,5,3,1,0,0,0,32.109939999999995,258.07599999999996,0,
1622,138,771,8433,17,10,822,0,0,6,2,1,0,0,0,13.461859999999998,219.25799999999998,0,
1623,150,821,9464,8,22,984,0,0,3,2,0,0,0,0,27.44792,246.064,0,
1624,170,980,9834,49,24,1523,0,0,4,3,1,0,0,0,31.12549,255.684,0,
1625,152,864,9883,9,26,1006,0,0,3,1,0,0,0,0,32.02578,256.95799999999997,0,
1626,219,1087,11519,13,39,1967,0,0,5,2,0,0,0,0,49.24320999999999,299.49399999999997,0,
1627,209,1021,11304,18,20,1185,0,0,6,3,1,0,0,0,25.716549999999998,293.904,0,
1628,136,696,7513,16,7,489,0,0,5,2,1,0,0,0,9.196069999999999,195.338,0,
1629,143,796,8794,11,21,1013,0,0,3,2,1,0,0,0,26.39419,228.64399999999998,0,
1630,121,691,7322,8,7,636,0,0,5,2,0,0,0,0,9.58268,190.37199999999999,0,
1631,200,936,10676,52,18,613,0,0,4,3,1,0,0,0,21.952189999999995,277.57599999999996,0,
1632,120,624,6954,6,6,304,0,0,3,1,0,0,0,0,7.57952,180.804,0,
1633,141,802,8226,16,27,1383,0,0,4,1,0,0,0,0,34.14729,213.87599999999998,0,
1634,150,788,9463,8,14,889,0,0,4,2,0,0,0,0,18.15807,246.03799999999998,0,
1635,134,752,7471,16,7,363,0,0,3,2,0,0,0,0,8.86469,194.24599999999998,0,
1636,142,880,9414,65,10,729,0,0,6,2,1,0,0,0,13.21727,244.76399999999998,0,
1637,129,768,7494,9,30,1316,0,0,4,2,0,0,0,0,37.36108,194.844,0,
1638,199,953,10690,39,20,1080,0,0,7,5,2,0,0,0,25.440399999999997,277.94,0,
1639,130,675,7495,7,6,304,0,0,4,2,1,0,0,0,7.57952,194.87,0,
1640,172,894,9435,18,29,1482,0,0,6,1,0,0,0,0,36.66766,245.31,0,
1641,123,659,6600,15,17,837,0,0,4,1,0,0,0,0,21.411309999999997,171.6,0,
1642,129,694,7935,9,12,737,0,0,4,1,0,0,0,0,15.498309999999998,206.31,0,
1643,147,819,9123,13,20,1048,0,0,3,1,0,0,0,0,25.35624,237.19799999999998,0,
1644,214,1218,12957,43,35,1759,0,0,3,3,1,0,0,0,44.17617,336.882,0,
1645,108,631,7433,14,13,468,0,0,3,2,1,0,0,0,15.920839999999998,193.25799999999998,0,
1646,131,721,8220,8,15,612,0,0,4,2,0,0,0,0,18.559559999999998,213.72,0,
1647,239,1103,12983,23,30,1503,0,0,3,2,1,0,0,0,37.85289,337.558,0,
1648,128,636,6927,9,8,379,0,0,3,2,0,0,0,0,10.036769999999999,180.102,0,
1649,161,782,8001,12,21,1046,0,0,4,2,0,0,0,0,26.480979999999995,208.02599999999998,0,
1650,145,769,8866,8,13,648,0,0,5,3,1,0,0,0,16.394239999999996,230.516,0,
1651,132,801,8667,13,18,1088,0,0,4,3,2,0,0,0,23.201439999999998,225.34199999999998,0,
1652,219,1018,11450,13,26,1800,0,0,7,2,1,0,0,0,34.114,297.7,0,
1653,158,782,8557,9,21,931,0,0,3,0,0,0,0,0,26.178529999999995,222.482,0,
1654,118,678,7604,10,16,879,0,0,5,4,0,0,0,0,20.391769999999998,197.70399999999998,0,
1655,94,523,5782,5,7,222,0,0,3,0,0,0,0,0,8.49386,150.332,0,
1656,174,854,9974,10,22,963,0,0,4,3,0,0,0,0,27.392689999999998,259.324,0,
1657,189,930,10408,7,19,1172,0,0,4,0,0,0,0,0,24.55236,270.608,0,
1658,119,587,6310,31,5,306,0,0,3,2,2,0,0,0,6.4547799999999995,164.06,0,
1659,174,916,10681,8,23,1037,0,0,3,0,0,0,0,0,28.717309999999998,277.70599999999996,0,
1660,187,1003,11965,6,29,1489,0,0,5,2,0,0,0,0,36.686069999999994,311.09,0,
1661,113,678,6835,7,16,754,0,0,6,2,0,0,0,0,20.063019999999998,177.70999999999998,0,
1662,90,563,6794,25,4,184,0,0,3,2,1,0,0,0,5.00392,176.644,0,
1663,190,1022,12394,9,41,1608,0,0,4,3,0,0,0,0,50.559039999999996,322.24399999999997,0,
1664,113,657,7281,9,11,575,0,0,4,2,0,0,0,0,13.94225,189.30599999999998,0,
1665,138,650,7254,5,6,355,0,0,6,3,0,0,0,0,7.7136499999999995,188.60399999999998,0,
1666,112,627,7162,5,13,425,0,0,3,0,0,0,0,0,15.807749999999999,186.212,0,
1667,191,930,9445,14,17,1118,0,0,3,2,0,0,0,0,22.150339999999996,245.57,0,
1668,161,974,10484,42,26,1288,0,0,3,2,1,0,0,0,32.76743999999999,272.584,0,
1669,128,713,8171,8,12,523,0,0,4,3,1,0,0,0,14.935489999999998,212.446,0,
1670,157,827,9410,18,10,547,0,0,3,2,1,0,0,0,12.73861,244.66,0,
1671,166,903,10376,11,30,1460,0,0,4,1,0,0,0,0,37.739799999999995,269.776,0,
1672,97,561,6559,5,3,172,0,0,3,2,1,0,0,0,3.8423599999999998,170.534,0,
1673,425,2109,23175,68,56,4763,0,0,13,6,3,0,0,0,75.80668999999999,602.55,0,
1674,184,967,9822,14,13,1094,0,0,7,2,0,0,0,0,17.56722,255.37199999999999,0,
1675,156,767,8885,11,13,533,0,0,3,2,1,0,0,0,16.091789999999996,231.01,0,
1676,92,588,5626,11,10,523,0,0,2,1,0,0,0,0,12.675489999999998,146.27599999999998,0,
1677,557,2756,29466,85,54,4533,0,0,16,9,3,0,0,0,72.94179,766.116,0,
1678,85,588,6528,7,4,208,0,0,4,1,0,0,0,0,5.0670399999999995,169.72799999999998,0,
1679,183,993,11557,9,28,1362,0,0,4,4,0,0,0,0,35.22206,300.48199999999997,0,
1680,121,754,8050,32,14,698,0,0,3,2,1,0,0,0,17.655739999999998,209.29999999999998,0,
1681,177,1037,10992,59,29,1504,0,0,4,4,1,0,0,0,36.725519999999996,285.792,0,
1682,461,1524,18510,10,35,1539,0,0,2,0,0,0,0,0,43.59757,481.26,0,
1683,141,819,9016,8,24,1384,0,0,5,2,0,0,0,0,30.759919999999997,234.416,0,
1684,161,911,10367,34,25,1211,0,0,3,3,1,0,0,0,31.434929999999998,269.542,0,
1685,91,591,6301,9,10,493,0,0,3,2,0,0,0,0,12.596589999999999,163.826,0,
1686,190,914,10624,10,26,1052,0,0,3,1,0,0,0,0,32.14675999999999,276.224,0,
1687,156,871,9849,12,21,1332,0,0,5,2,1,0,0,0,27.233159999999998,256.074,0,
1688,109,555,6489,3,3,137,0,0,3,1,0,0,0,0,3.75031,168.714,0,
1689,194,1066,12476,44,24,1422,0,0,8,5,2,0,0,0,30.859859999999998,324.376,0,
1690,156,954,10363,63,28,1093,0,0,5,3,1,0,0,0,34.51459,269.438,0,
1691,202,1113,12054,58,31,1770,0,0,5,4,2,0,0,0,39.68509999999999,313.404,0,
1692,253,1123,13746,31,14,1048,0,0,6,4,3,0,0,0,18.57624,357.39599999999996,0,
1693,173,799,8657,9,15,788,0,0,3,2,1,0,0,0,19.02244,225.082,0,
1694,211,891,10523,10,13,585,0,0,2,1,0,0,0,0,16.22855,273.598,0,
1695,130,781,8467,37,12,714,0,0,4,4,1,0,0,0,15.437819999999999,220.142,0,
1696,165,844,9291,19,20,997,0,0,3,2,1,0,0,0,25.222109999999997,241.566,0,
1697,101,502,5842,8,2,127,0,0,2,0,0,0,0,0,2.59401,151.892,0,
1698,140,728,8540,19,13,677,0,0,4,3,1,0,0,0,16.470509999999997,222.04,0,
1699,143,818,9965,10,19,873,0,0,5,4,1,0,0,0,23.76599,259.09,0,
1700,271,1129,13323,12,27,1159,0,0,4,2,0,0,0,0,33.55817,346.39799999999997,0,
1701,156,786,9157,8,23,919,0,0,3,0,0,0,0,0,28.406969999999998,238.082,0,
1702,127,707,7989,6,14,692,0,0,6,2,1,0,0,0,17.63996,207.714,0,
1703,135,687,7741,8,12,496,0,0,3,3,1,0,0,0,14.864479999999999,201.266,0,
1704,120,702,7877,5,12,459,0,0,3,2,1,0,0,0,14.767169999999998,204.802,0,
1705,129,702,8158,7,18,773,0,0,5,3,0,0,0,0,22.372989999999994,212.108,0,
1706,259,1324,14378,66,27,1772,0,0,9,4,2,0,0,0,35.170359999999995,373.828,0,
1707,110,643,6485,5,9,490,0,0,3,0,0,0,0,0,11.458699999999999,168.60999999999999,0,
1708,226,1292,14158,84,26,1786,0,0,7,3,2,0,0,0,34.07718,368.108,0,
1709,170,930,9533,22,21,1130,0,0,6,3,1,0,0,0,26.701899999999995,247.85799999999998,0,
1710,178,923,10166,16,31,1340,0,0,4,2,0,0,0,0,38.554199999999994,264.316,0,
1711,147,777,8695,10,18,619,0,0,4,2,1,0,0,0,21.967969999999998,226.07,0,
1712,142,758,8786,9,20,907,0,0,3,0,0,0,0,0,24.985409999999998,228.43599999999998,0,
1713,179,911,10251,18,15,981,0,0,5,2,1,0,0,0,19.53003,266.526,0,
1714,355,1776,20835,71,46,3327,0,0,13,9,3,0,0,0,60.73000999999999,541.7099999999999,0,
1715,197,1188,12350,56,34,1399,0,0,3,3,1,0,0,0,42.09936999999999,321.09999999999997,0,
1716,113,672,6899,25,9,410,0,0,3,1,0,0,0,0,11.248299999999999,179.374,0,
1717,79,498,6205,3,6,202,0,0,3,1,0,0,0,0,7.311259999999999,161.32999999999998,0,
1718,109,569,6369,8,4,216,0,0,3,2,1,0,0,0,5.08808,165.594,0,
1719,124,633,7310,6,10,501,0,0,3,2,0,0,0,0,12.617629999999998,190.06,0,
1720,123,628,8159,7,16,499,0,0,2,1,0,0,0,0,19.39237,212.134,0,
1721,127,717,7950,9,14,873,0,0,5,3,0,0,0,0,18.115989999999996,206.7,0,
1722,112,657,7321,12,9,486,0,0,3,2,1,0,0,0,11.448179999999997,190.346,0,
1723,132,757,8946,30,15,610,0,0,3,3,1,0,0,0,18.554299999999998,232.59599999999998,0,
1724,107,591,6868,5,7,277,0,0,3,1,0,0,0,0,8.63851,178.56799999999998,0,
1725,226,1086,12165,60,20,1095,0,0,5,3,2,0,0,0,25.47985,316.28999999999996,0,
1726,225,1030,11636,17,25,1220,0,0,4,3,1,0,0,0,31.458599999999997,302.536,0,
1727,189,958,10743,13,22,1350,0,0,5,2,0,0,0,0,28.4105,279.318,0,
1728,335,1729,19403,79,65,3542,0,0,8,4,1,0,0,0,82.76545999999999,504.47799999999995,0,
1729,90,551,6277,8,4,228,0,0,3,2,1,0,0,0,5.1196399999999995,163.202,0,
1730,241,1164,13355,13,22,1625,0,0,7,1,0,0,0,0,29.13375,347.22999999999996,0,
1731,147,801,8939,21,23,1026,0,0,3,2,1,0,0,0,28.68838,232.414,0,
1732,87,505,5074,6,5,252,0,0,4,1,0,0,0,0,6.312759999999999,131.924,0,
1733,137,753,8826,17,14,667,0,0,6,5,3,0,0,0,17.574209999999997,229.476,0,
1734,112,637,6957,8,11,526,0,0,2,1,0,0,0,0,13.81338,180.882,0,
1735,129,696,8022,10,21,686,0,0,3,2,0,0,0,0,25.534179999999996,208.572,0,
1736,172,851,9661,11,27,1482,0,0,4,3,0,0,0,0,34.40766,251.18599999999998,0,
1737,159,898,10771,5,35,1066,0,0,3,1,0,0,0,0,42.353579999999994,280.046,0,
1738,201,1014,12665,12,30,1225,0,0,6,3,0,0,0,0,37.12175,329.28999999999996,0,
1739,123,663,7362,13,15,643,0,0,2,1,0,0,0,0,18.64109,191.41199999999998,0,
1740,102,596,7388,6,11,352,0,0,2,2,0,0,0,0,13.35576,192.088,0,
1741,171,944,10976,21,31,1886,0,0,5,2,0,0,0,0,39.990179999999995,285.376,0,
1742,167,748,9254,8,7,299,0,0,3,1,0,0,0,0,8.69637,240.60399999999998,0,
1743,142,801,9801,13,16,803,0,0,4,1,1,0,0,0,20.191889999999997,254.826,0,
